x,y,p,xt,yt,time
383.430664062,-205.873413086,0.666015625,-0.385826771654,-0.228346456693,2787398
385.294555664,-204.306686401,0.67626953125,-0.385826771654,-0.212598425197,2787404
387.25012207,-202.080276489,0.69189453125,-0.385826771654,-0.212598425197,2787408
389.022338867,-199.276657104,0.70166015625,-0.385826771654,-0.212598425197,2787414
390.702880859,-196.06072998,0.7138671875,-0.385826771654,-0.212598425197,2787419
392.261230469,-192.514984131,0.720703125,-0.40157480315,-0.212598425197,2787424
393.697387695,-188.749328613,0.72265625,-0.40157480315,-0.212598425197,2787429
395.011352539,-184.9012146,0.72509765625,-0.40157480315,-0.212598425197,2787434
396.294677734,-181.16305542,0.7255859375,-0.40157480315,-0.212598425197,2787439
397.455810547,-177.534835815,0.72607421875,-0.40157480315,-0.212598425197,2787444
398.555786133,-174.181488037,0.72607421875,-0.40157480315,-0.212598425197,2787449
399.655761719,-171.322891235,0.72265625,-0.40157480315,-0.212598425197,2787454
400.755859375,-168.794143677,0.71435546875,-0.40157480315,-0.212598425197,2787459
401.886352539,-166.787628174,0.70361328125,-0.40157480315,-0.228346456693,2787464
402.833618164,-165.165924072,0.68408203125,-0.40157480315,-0.228346456693,2787469
403.780883789,-163.874053955,0.65869140625,-0.385826771654,-0.228346456693,2787474
404.483642578,-162.994491577,0.6337890625,-0.385826771654,-0.228346456693,2787479
405.064208984,-162.444763184,0.59912109375,-0.385826771654,-0.228346456693,2787484
405.705810547,-162.169891357,0.54443359375,-0.385826771654,-0.228346456693,2787489
406.408691406,-162.279846191,0.47998046875,-0.385826771654,-0.228346456693,2787494
407.386474609,-162.774597168,0.3955078125,-0.385826771654,-0.228346456693,2787499
408.578125,-163.709136963,0.29833984375,-0.370078740157,-0.228346456693,2787504
409.983642578,-165.220901489,0.1796875,-0.370078740157,-0.228346456693,2787509
411.480957031,-167.144943237,0.05224609375,-0.370078740157,-0.228346456693,2787514
413.161499023,-169.426330566,0.05224609375,-0.370078740157,-0.228346456693,2787519
0,0,0,0,0,0
483.317749023,-217.665115356,0.48046875,-0.385826771654,-0.244094488189,2787816
483.317749023,-217.115386963,0.482421875,-0.40157480315,-0.228346456693,2787821
483.37890625,-216.153366089,0.4833984375,-0.40157480315,-0.228346456693,2787826
483.439941406,-214.531661987,0.49072265625,-0.417322834646,-0.228346456693,2787831
483.439941406,-212.360229492,0.51171875,-0.417322834646,-0.228346456693,2787836
483.470581055,-209.749008179,0.54052734375,-0.417322834646,-0.228346456693,2787841
483.562255859,-206.725494385,0.564453125,-0.433070866142,-0.228346456693,2787846
483.745483398,-203.234710693,0.58984375,-0.433070866142,-0.228346456693,2787851
483.959472656,-199.359115601,0.61376953125,-0.433070866142,-0.228346456693,2787856
484.234375,-195.153686523,0.62939453125,-0.433070866142,-0.212598425197,2787861
484.540039062,-190.728363037,0.6376953125,-0.433070866142,-0.212598425197,2787866
484.967773438,-186.220565796,0.63818359375,-0.433070866142,-0.212598425197,2787871
485.456665039,-181.685302734,0.63818359375,-0.448818897638,-0.212598425197,2787876
486.098388672,-177.397415161,0.6396484375,-0.448818897638,-0.212598425197,2787881
486.801147461,-173.466842651,0.63720703125,-0.448818897638,-0.228346456693,2787886
487.565063477,-170.058517456,0.626953125,-0.448818897638,-0.228346456693,2787891
488.35949707,-167.419815063,0.61083984375,-0.448818897638,-0.228346456693,2787896
489.092773438,-165.550735474,0.58203125,-0.448818897638,-0.228346456693,2787902
489.765014648,-164.36882019,0.541015625,-0.448818897638,-0.228346456693,2787906
490.437255859,-164.038970947,0.46826171875,-0.448818897638,-0.228346456693,2787912
491.140014648,-164.588699341,0.361328125,-0.448818897638,-0.228346456693,2787916
491.934448242,-166.292861938,0.23095703125,-0.448818897638,-0.228346456693,2787922
